pid,Step 45,Step 40,Step 35,Step 30,Step 25,Step 20,Step 15,Step 10,Step 5
4163,0.002784707583487034,0.010208777152001858,0.026318229734897614,0.07016649097204208,0.2120470553636551,0.3669615089893341,0.5112810730934143,0.5430917143821716,0.6502044200897217
4164,0.0022453973069787025,0.012391439639031887,0.03187193721532822,0.06074029952287674,0.09906597435474396,0.1602577567100525,0.20367607474327087,0.27040839195251465,0.36143726110458374
4165,0.0005965041927993298,0.0018454112578183413,0.006381398998200893,0.014522716403007507,0.03031034767627716,0.0616040900349617,0.10313498228788376,0.1265028417110443,0.1858188658952713
4166,0.0016197784570977092,0.007865163497626781,0.02186775952577591,0.04535966366529465,0.08997943252325058,0.12126535177230835,0.1502152532339096,0.17396292090415955,0.1911613643169403
4167,0.0007555001648142934,0.007285736966878176,0.023146487772464752,0.041745878756046295,0.0594373494386673,0.07884130626916885,0.09925810992717743,0.1399211436510086,0.27579978108406067
4168,0.0016651053447276354,0.007386548910290003,0.018434543162584305,0.0330011285841465,0.05106116831302643,0.0746176540851593,0.09922587126493454,0.12286461889743805,0.1396077275276184
4169,0.001261188299395144,0.008329741656780243,0.045490335673093796,0.08317840844392776,0.11378543823957443,0.1444799304008484,0.17914682626724243,0.23750607669353485,0.2454371452331543
4170,0.0018013600492849946,0.012322048656642437,0.025563403964042664,0.04854011535644531,0.07264390587806702,0.10325198620557785,0.11544626951217651,0.1343039870262146,0.16174033284187317
4171,0.002414962276816368,0.011151120066642761,0.035738468170166016,0.06409382820129395,0.09615099430084229,0.1309438794851303,0.20043322443962097,0.2430044412612915,0.2709088921546936
4172,0.0015371465124189854,0.007983406074345112,0.019022740423679352,0.03450646623969078,0.055743537843227386,0.08760906755924225,0.1227913498878479,0.16348576545715332,0.240299791097641
4173,0.0016538527561351657,0.00691562332212925,0.025999438017606735,0.05056823790073395,0.08631874620914459,0.11581641435623169,0.1450851410627365,0.17770689725875854,0.22098730504512787
4174,0.0013224721187725663,0.00849494244903326,0.02892005816102028,0.0755513459444046,0.10595425963401794,0.13915547728538513,0.17382153868675232,0.25231707096099854,0.3206234276294708
4175,0.0014516636729240417,0.005693602375686169,0.024726122617721558,0.06145232170820236,0.09319774806499481,0.12226085364818573,0.2069968432188034,0.26739561557769775,0.27749744057655334
4176,0.0010084175737574697,0.0032108572777360678,0.010537046939134598,0.024715442210435867,0.05202537402510643,0.121500164270401,0.2277335226535797,0.2948625087738037,0.3486221134662628
4177,0.0012684122193604708,0.007615137379616499,0.02003549411892891,0.04180346056818962,0.06361128389835358,0.09489206224679947,0.10988689213991165,0.12256424129009247,0.14408527314662933
4178,0.00100652442779392,0.004070039838552475,0.013575026765465736,0.02884703502058983,0.07289864867925644,0.10603001713752747,0.13415348529815674,0.18139487504959106,0.24467182159423828
4179,0.002268338343128562,0.006923435255885124,0.02209942601621151,0.0443103089928627,0.06587822735309601,0.08523774892091751,0.11179707944393158,0.1342727243900299,0.2331002652645111
4180,0.0022300337441265583,0.013762518763542175,0.0412193201482296,0.08062074333429337,0.14518168568611145,0.23144537210464478,0.25748735666275024,0.25940605998039246,0.2759031653404236
4181,0.0011395392939448357,0.005755988415330648,0.020262470468878746,0.04354311153292656,0.06914912909269333,0.09083519130945206,0.11176300793886185,0.1697516143321991,0.2113286554813385
4182,0.001752994256094098,0.006210987456142902,0.01877688057720661,0.04538197070360184,0.10101030021905899,0.15131127834320068,0.19327053427696228,0.2606680393218994,0.3499184250831604
4183,0.0016463432693853974,0.011419030837714672,0.037329353392124176,0.07247340679168701,0.1317766010761261,0.2151223123073578,0.26244381070137024,0.27459952235221863,0.28606727719306946
4184,0.0012604849180206656,0.0070521654561161995,0.022436387836933136,0.04340194910764694,0.06046906113624573,0.08246175199747086,0.0942065492272377,0.11750950664281845,0.14339788258075714
4185,0.0012367601739242673,0.006272573489695787,0.022158212959766388,0.04706302657723427,0.0745798796415329,0.11651335656642914,0.14911261200904846,0.22443991899490356,0.2939852476119995
4186,0.002029742579907179,0.009298885241150856,0.027358517050743103,0.04904978722333908,0.07559262961149216,0.10713222622871399,0.15169955790042877,0.19625885784626007,0.22575049102306366
4187,0.001339215086773038,0.00562305236235261,0.02498769946396351,0.06007744371891022,0.09207234531641006,0.11911973357200623,0.14303968846797943,0.17201101779937744,0.1918111890554428
4188,0.001298140618018806,0.008429020643234253,0.023230507969856262,0.05019700527191162,0.0691949650645256,0.08314836025238037,0.10049459338188171,0.12449945509433746,0.16644829511642456
4189,0.001429394818842411,0.00734200794249773,0.019334767013788223,0.03230557590723038,0.046530429273843765,0.07897146791219711,0.10501076281070709,0.13657806813716888,0.20394036173820496
4190,0.001415854785591364,0.00863178912550211,0.0250946544110775,0.04436541348695755,0.06910764425992966,0.09524205327033997,0.1158595085144043,0.14193212985992432,0.18975956737995148
4191,0.0017631232040002942,0.007259893696755171,0.018903786316514015,0.03676174581050873,0.06401671469211578,0.08999785780906677,0.11757384985685349,0.15028338134288788,0.18605317175388336
4192,0.001332147279754281,0.008469600230455399,0.02943573147058487,0.053803764283657074,0.07800552248954773,0.10067743062973022,0.14147353172302246,0.18958032131195068,0.22607013583183289
4193,0.0013782863970845938,0.004870912525802851,0.01288880966603756,0.044167596846818924,0.07368256896734238,0.0988355427980423,0.13459259271621704,0.18263739347457886,0.21771258115768433
4194,0.0012489359360188246,0.01156611181795597,0.02886074222624302,0.045481398701667786,0.05809346213936806,0.07346188277006149,0.09877099841833115,0.1193011924624443,0.14538389444351196
4195,0.0010971158044412732,0.005489228758960962,0.026349857449531555,0.051488637924194336,0.07884297519922256,0.09695104509592056,0.12098680436611176,0.1340404599905014,0.1454058289527893
4196,0.0020660748705267906,0.009816380217671394,0.031201956793665886,0.059876877814531326,0.08630330860614777,0.14464929699897766,0.1641858071088791,0.18916289508342743,0.21075232326984406
4197,0.0014726368244737387,0.004083060193806887,0.007561465259641409,0.015621943399310112,0.033099107444286346,0.053250622004270554,0.07016661763191223,0.20027121901512146,0.3189429044723511
4198,0.0013371745590120554,0.006803136318922043,0.021365851163864136,0.045355428010225296,0.08457805216312408,0.12165917456150055,0.15920427441596985,0.20340277254581451,0.29527080059051514
4199,0.0030691365245729685,0.013860063627362251,0.03206843510270119,0.06284839659929276,0.09346313774585724,0.12100967764854431,0.155565083026886,0.20599640905857086,0.2736107409000397
4200,0.001382139278575778,0.006889559328556061,0.022011371329426765,0.04775725677609444,0.08375426381826401,0.11738692224025726,0.1474061906337738,0.18407830595970154,0.21105104684829712
4201,0.0019248799653723836,0.007466477807611227,0.01650136709213257,0.031104471534490585,0.05909370630979538,0.10554411262273788,0.24465198814868927,0.6356058120727539,0.63358074426651
4202,0.0010513344313949347,0.004806770943105221,0.01705041341483593,0.052629776298999786,0.0742160975933075,0.09430942684412003,0.11349071562290192,0.13583895564079285,0.15983320772647858
4203,0.0013877812307327986,0.007490959018468857,0.025224503129720688,0.05308312550187111,0.07503166049718857,0.09330154955387115,0.10839438438415527,0.12682513892650604,0.15360133349895477
4204,0.0014275556895881891,0.009845965541899204,0.030539747327566147,0.05427417531609535,0.08730009198188782,0.11164723336696625,0.1360652893781662,0.16801004111766815,0.22881370782852173
4205,0.0017470193561166525,0.011475061066448689,0.03401494026184082,0.07291451096534729,0.10004066675901413,0.11291429400444031,0.1215321272611618,0.13329006731510162,0.15350636839866638
4206,0.002421653363853693,0.011728200130164623,0.042418014258146286,0.09778667241334915,0.17294268310070038,0.2603604793548584,0.3029874265193939,0.3440669775009155,0.364727258682251
4207,0.0018398765241727233,0.008145660161972046,0.02875787392258644,0.0629953071475029,0.08271604776382446,0.10249964892864227,0.13609299063682556,0.1649709939956665,0.19870947301387787
4208,0.0018897985573858023,0.008781305514276028,0.020395558327436447,0.034742508083581924,0.05196662247180939,0.06990838050842285,0.08654219657182693,0.10555265843868256,0.10898692160844803
4209,0.001223220257088542,0.004993602633476257,0.013644417747855186,0.02524052932858467,0.037000443786382675,0.04476433992385864,0.06429462134838104,0.08805152773857117,0.12328165024518967
4210,0.0013350880471989512,0.005511636845767498,0.011650296859443188,0.023958107456564903,0.05000646412372589,0.07104973495006561,0.10693243145942688,0.14514152705669403,0.1891390085220337
4211,0.0014746632659807801,0.006134575232863426,0.017002174630761147,0.07291603088378906,0.13867312669754028,0.18506501615047455,0.2112666666507721,0.22427532076835632,0.5115377902984619
4212,0.0012224555248394608,0.004744831472635269,0.026081649586558342,0.03991677239537239,0.05038982629776001,0.07916122674942017,0.10662968456745148,0.15671296417713165,0.25533419847488403
4213,0.0013717812253162265,0.00767510524019599,0.021068159490823746,0.031463902443647385,0.044379666447639465,0.0629831999540329,0.08372806012630463,0.11154824495315552,0.17612430453300476
4214,0.0023531701881438494,0.0073750196024775505,0.014461448416113853,0.03689606487751007,0.09165217727422714,0.11776231229305267,0.13558240234851837,0.1715848445892334,0.35209447145462036
4215,0.0009761846158653498,0.004576392471790314,0.013400822877883911,0.03181849792599678,0.05483075976371765,0.06954325735569,0.0890430137515068,0.10661080479621887,0.12798750400543213
4216,0.0016461649211123586,0.009594347327947617,0.024451158940792084,0.05053216218948364,0.069997139275074,0.09527681022882462,0.11536601930856705,0.14049676060676575,0.2096063494682312
4217,0.0015221918001770973,0.014051457867026329,0.03700695186853409,0.07211319357156754,0.0925256758928299,0.10004870593547821,0.11881507933139801,0.13979144394397736,0.14699694514274597
4218,0.0013846898218616843,0.007702049799263477,0.03393276780843735,0.0738505944609642,0.10991746932268143,0.16929815709590912,0.22691479325294495,0.2704690992832184,0.39493659138679504
4219,0.001024037366732955,0.0071679092943668365,0.02477635070681572,0.05406545102596283,0.0766143798828125,0.08809325844049454,0.09529237449169159,0.09569555521011353,0.1265026032924652
4220,0.0011031535686925054,0.005336790345609188,0.01733662188053131,0.03850782662630081,0.06375116854906082,0.09038177877664566,0.11103255301713943,0.15351349115371704,0.17414690554141998
4221,0.0018486845074221492,0.006410440895706415,0.02042352966964245,0.05220382660627365,0.08036506175994873,0.09861703962087631,0.1139836385846138,0.13190202414989471,0.14439040422439575
4222,0.0008781129727140069,0.002626332687214017,0.005799931939691305,0.018284238874912262,0.047615863382816315,0.05716616287827492,0.06407834589481354,0.07121414691209793,0.07834972441196442
4223,0.0022621159441769123,0.012555199675261974,0.02802279219031334,0.054738469421863556,0.07656688243150711,0.0930415689945221,0.09787188470363617,0.09989723563194275,0.11471230536699295
4224,0.0013744642492383718,0.008481151424348354,0.033837877213954926,0.07205656915903091,0.09935985505580902,0.1243889331817627,0.1522502601146698,0.1646851897239685,0.16744452714920044
4225,0.001837097923271358,0.014556530863046646,0.038319483399391174,0.06033235788345337,0.09937165677547455,0.11739274859428406,0.13714513182640076,0.188661128282547,0.2551327049732208
4226,0.002793887397274375,0.008868505246937275,0.024113591760396957,0.06462742388248444,0.08627130836248398,0.10037846863269806,0.1222311407327652,0.16180402040481567,0.17805585265159607
4227,0.0012420204002410173,0.004829033277928829,0.010711483657360077,0.029459506273269653,0.04397256299853325,0.0512249581515789,0.05885089933872223,0.07014322280883789,0.09584066271781921
4228,0.0030046754982322454,0.015724865719676018,0.06602433323860168,0.11267317086458206,0.14887933433055878,0.18186429142951965,0.19436860084533691,0.24057170748710632,0.27283337712287903
4229,0.0011648905929178,0.005283948965370655,0.014464905485510826,0.02327813021838665,0.04240419715642929,0.09922292083501816,0.1700771152973175,0.24384310841560364,0.43230074644088745
4230,0.0011320981429889798,0.008046655915677547,0.022031068801879883,0.04162576422095299,0.059668414294719696,0.07550737261772156,0.08700551092624664,0.1024828776717186,0.11348521709442139
4231,0.0019032735144719481,0.013357539661228657,0.03202078491449356,0.06649641692638397,0.10311347246170044,0.14161428809165955,0.17403742671012878,0.20313403010368347,0.2207363247871399
4232,0.0011891117319464684,0.004640989936888218,0.0236757043749094,0.06617586314678192,0.12141469120979309,0.16529476642608643,0.18155157566070557,0.17213067412376404,0.15442880988121033
4233,0.0016093532321974635,0.010276622138917446,0.040418434888124466,0.0666193962097168,0.09463910758495331,0.11483173072338104,0.13549770414829254,0.15924975275993347,0.18343430757522583
4234,0.0012810244224965572,0.007389271631836891,0.021514639258384705,0.03524918854236603,0.048407088965177536,0.06525694578886032,0.08516024053096771,0.11260725557804108,0.14778673648834229
4235,0.0014125844463706017,0.004552428610622883,0.011509297415614128,0.026996463537216187,0.05192605033516884,0.1107197031378746,0.1911243498325348,0.2487211525440216,0.5169616937637329
4236,0.002274181228131056,0.01373421959578991,0.041267625987529755,0.074536994099617,0.10007108747959137,0.12169749289751053,0.13871639966964722,0.15608416497707367,0.2090432345867157
4237,0.0018861297285184264,0.008776809088885784,0.023861266672611237,0.05250716954469681,0.08432617783546448,0.1247449442744255,0.1774541288614273,0.24054163694381714,0.26851746439933777
4238,0.0014216366689652205,0.0058814845979213715,0.015653928741812706,0.03655765578150749,0.08864951133728027,0.11710008233785629,0.13363666832447052,0.15200181305408478,0.2444506287574768
4239,0.0018127172952517867,0.0074127474799752235,0.022839227691292763,0.04151014983654022,0.051959678530693054,0.06300367414951324,0.07385620474815369,0.08983384072780609,0.1052367240190506
4240,0.0009882812155410647,0.004704379476606846,0.015262562781572342,0.0426122285425663,0.05121097341179848,0.059184856712818146,0.06688016653060913,0.07168389111757278,0.10149502009153366
4241,0.0011917429510504007,0.005234679207205772,0.022215962409973145,0.048368461430072784,0.07215767353773117,0.08680738508701324,0.09813883900642395,0.13311128318309784,0.1588256061077118
4242,0.001611148240044713,0.009287513792514801,0.02243271842598915,0.046111226081848145,0.07453405112028122,0.08279804140329361,0.09358271211385727,0.11662670969963074,0.1385979950428009
4243,0.0018194146687164903,0.011138955131173134,0.03582890331745148,0.06253856420516968,0.08439868688583374,0.11295392364263535,0.13358303904533386,0.14876088500022888,0.16762308776378632
4244,0.001080379937775433,0.0045381952077150345,0.016616441309452057,0.04284397512674332,0.06334681808948517,0.07717577368021011,0.08379924297332764,0.1243564635515213,0.1447213590145111
4245,0.001415902515873313,0.005594192072749138,0.015410540625452995,0.02776154689490795,0.04399915039539337,0.06430236995220184,0.08934661746025085,0.11583253741264343,0.14559955894947052
4246,0.001750764437019825,0.007282242178916931,0.019003435969352722,0.04430505633354187,0.07181259989738464,0.10025676339864731,0.12588974833488464,0.1473965346813202,0.1852305829524994
4247,0.0017084376886487007,0.008444191887974739,0.02268780954182148,0.05389995500445366,0.09083704650402069,0.1375247687101364,0.19264192879199982,0.23565411567687988,0.4818098545074463
4248,0.0011138517875224352,0.00524827791377902,0.026576416566967964,0.042669981718063354,0.05764509737491608,0.0758095532655716,0.08764347434043884,0.10879618674516678,0.14106261730194092
4249,0.0010889696422964334,0.0042105792090296745,0.011211667209863663,0.023646283894777298,0.06006089970469475,0.08037645369768143,0.12893864512443542,0.14903494715690613,0.182138592004776
4250,0.002426647813990712,0.012661855667829514,0.02782050333917141,0.045009300112724304,0.0621907040476799,0.07517355680465698,0.09057514369487762,0.11896789819002151,0.23198184370994568
4251,0.0010019723558798432,0.004481154959648848,0.018184900283813477,0.043724581599235535,0.08168641477823257,0.10102898627519608,0.11602596193552017,0.12847712635993958,0.15252651274204254
4252,0.000992845045402646,0.0050749811343848705,0.016827410086989403,0.03939042612910271,0.047903213649988174,0.11013984680175781,0.13153155148029327,0.1578858494758606,0.16976162791252136
4253,0.0015727555146440864,0.00986274890601635,0.030892252922058105,0.08144024759531021,0.1678977757692337,0.21522243320941925,0.24865397810935974,0.28108689188957214,0.3194006681442261
4254,0.0016700872220098972,0.006801832001656294,0.02144433930516243,0.05930163711309433,0.13529431819915771,0.17327919602394104,0.2089052051305771,0.23231126368045807,0.2510063350200653
4255,0.0016293288208544254,0.008054733276367188,0.026731260120868683,0.07337939739227295,0.13353677093982697,0.19576017558574677,0.24279436469078064,0.271045058965683,0.3503294289112091
4256,0.0013929969863966107,0.0064666010439395905,0.022858422249555588,0.07012970745563507,0.09542907774448395,0.10964407026767731,0.11108536273241043,0.1194845512509346,0.1467800885438919
4257,0.001214986084960401,0.0051650069653987885,0.018579630181193352,0.04475059360265732,0.06404157727956772,0.09258516132831573,0.13392826914787292,0.19003213942050934,0.2710290849208832
4258,0.0016067966353148222,0.009940395131707191,0.031399212777614594,0.07431745529174805,0.12238205969333649,0.1675494760274887,0.21789737045764923,0.26314765214920044,0.2473013699054718
4259,0.0012432888615876436,0.005798550322651863,0.019976502284407616,0.04593254625797272,0.07905732095241547,0.10250215232372284,0.13604219257831573,0.19274407625198364,0.6195791959762573
4260,0.002534836297854781,0.010670583695173264,0.03729184716939926,0.06866473704576492,0.11338292807340622,0.14644838869571686,0.18695276975631714,0.21491193771362305,0.2892991304397583
4261,0.0015816132072359324,0.006626191083341837,0.02101331762969494,0.045026011765003204,0.07419684529304504,0.08838257193565369,0.09978759288787842,0.11332130432128906,0.12809742987155914
4262,0.0011260717874392867,0.0043506380170583725,0.012944222427904606,0.032610781490802765,0.05008338391780853,0.070736363530159,0.10098586231470108,0.1299029290676117,0.15828022360801697
4263,0.0006048647919669747,0.0029610528144985437,0.01323773618787527,0.03617975488305092,0.05136026069521904,0.06969223916530609,0.08601777255535126,0.10274951905012131,0.12870728969573975
4264,0.0015710857696831226,0.009370576590299606,0.023562278598546982,0.04509288817644119,0.07696929574012756,0.09622377902269363,0.10588594526052475,0.11401676386594772,0.12341336905956268
4265,0.0011390236904844642,0.00588274234905839,0.03397292643785477,0.09062987565994263,0.1228891909122467,0.18459640443325043,0.21240545809268951,0.24284137785434723,0.2669298052787781
4266,0.0013392226537689567,0.009297494776546955,0.0224560908973217,0.04320884495973587,0.06849192082881927,0.08948394656181335,0.15321145951747894,0.16622012853622437,0.1926315724849701
4267,0.0014028269797563553,0.005447749979794025,0.016871659085154533,0.03939661383628845,0.06826218962669373,0.10865971446037292,0.16955825686454773,0.20437973737716675,0.2944210469722748
4268,0.0015634627779945731,0.01184334047138691,0.038874801248311996,0.07319322973489761,0.1111144945025444,0.14337442815303802,0.17355385422706604,0.23295655846595764,0.39046183228492737
4269,0.001084093120880425,0.0035694672260433435,0.018053892999887466,0.05919172614812851,0.10004225373268127,0.12932974100112915,0.1723180115222931,0.1789514720439911,0.1830415278673172
4270,0.001038457383401692,0.0036747106350958347,0.012254113331437111,0.02687072567641735,0.05362871289253235,0.06638474017381668,0.07088261842727661,0.07507812231779099,0.12928423285484314
4271,0.001652309438213706,0.007800177671015263,0.02607790194451809,0.045085880905389786,0.07374463975429535,0.0915384590625763,0.10829707235097885,0.14816708862781525,0.20504970848560333
4272,0.001509380992501974,0.00724884495139122,0.041746776551008224,0.07325644791126251,0.11228049546480179,0.14973706007003784,0.19060122966766357,0.2234053909778595,0.2526453733444214
4273,0.0009815588127821684,0.005228008143603802,0.02341359481215477,0.05349864065647125,0.07658976316452026,0.0981166884303093,0.11486327648162842,0.13030438125133514,0.19106236100196838
4274,0.0017180060967803001,0.006159593351185322,0.02016471140086651,0.039391517639160156,0.06720955669879913,0.10987530648708344,0.18293705582618713,0.2483687698841095,0.3109349012374878
4275,0.0013808442745357752,0.010833888314664364,0.04061901569366455,0.08842041343450546,0.11013034731149673,0.1319555938243866,0.13962134718894958,0.16361835598945618,0.18212464451789856
4276,0.0010518672643229365,0.004959729965776205,0.015404513105750084,0.03941904380917549,0.07348450273275375,0.10037307441234589,0.1238706186413765,0.16798783838748932,0.1914595663547516
4277,0.0011940753320232034,0.004550231155008078,0.014533563517034054,0.032773230224847794,0.05838737636804581,0.08493116497993469,0.1253923624753952,0.17464198172092438,0.20298682153224945
4278,0.0018259346252307296,0.010858023539185524,0.02877657487988472,0.0637572631239891,0.0933113843202591,0.11990004032850266,0.1732216775417328,0.20654305815696716,0.22522470355033875
4279,0.0009556908044032753,0.004539366811513901,0.013131236657500267,0.023995347321033478,0.03792759031057358,0.04284219443798065,0.04642913118004799,0.05683332681655884,0.07877133041620255
4280,0.001516557764261961,0.01563301309943199,0.03907031565904617,0.05757160484790802,0.08744765818119049,0.10240699350833893,0.12050792574882507,0.1324498951435089,0.14381468296051025
4281,0.0014668491203337908,0.008406085893511772,0.01995665207505226,0.03651046007871628,0.051486361771821976,0.06693869829177856,0.08263373374938965,0.09369084239006042,0.11368443071842194
4282,0.0022272425703704357,0.008229397237300873,0.013100097887217999,0.020421743392944336,0.05738258734345436,0.09751249104738235,0.140857994556427,0.19259721040725708,0.24609577655792236
4283,0.001175284618511796,0.00839770957827568,0.02344444952905178,0.049725309014320374,0.08946205675601959,0.1432037204504013,0.15785443782806396,0.163483127951622,0.22397904098033905
4284,0.002871281001716852,0.010729599744081497,0.026380175724625587,0.04722896218299866,0.0691877156496048,0.0921727642416954,0.1365993171930313,0.2727638781070709,0.2911193370819092
4285,0.0010096544865518808,0.004288123920559883,0.022445073351264,0.03375827521085739,0.05080918222665787,0.06716929376125336,0.08354417979717255,0.1187860369682312,0.1797843873500824
4286,0.0011754928855225444,0.005996459163725376,0.021059053018689156,0.036182206124067307,0.05855731666088104,0.09117092192173004,0.1108911857008934,0.11441278457641602,0.15180131793022156
4287,0.0012052350211888552,0.005078329239040613,0.015548965893685818,0.0385771244764328,0.07028946280479431,0.11011843383312225,0.13314944505691528,0.19652396440505981,0.21012218296527863
4288,0.0024069948121905327,0.006100369617342949,0.019911792129278183,0.03347388282418251,0.04920543357729912,0.06237677484750748,0.0741608664393425,0.09304974973201752,0.27312734723091125
4289,0.0024802829138934612,0.008244829252362251,0.017138876020908356,0.04739280417561531,0.1111706793308258,0.15387287735939026,0.19883258640766144,0.25593477487564087,0.2270999699831009
4290,0.0011553325457498431,0.005550161004066467,0.016456155106425285,0.030566705390810966,0.04249978065490723,0.05385245010256767,0.07330869138240814,0.1887063980102539,0.24705331027507782
4291,0.001561629120260477,0.006484265439212322,0.023253871127963066,0.04357827827334404,0.05621100217103958,0.07126933336257935,0.08558467030525208,0.10925912111997604,0.23275648057460785
4292,0.0011453931219875813,0.005675080697983503,0.02202983945608139,0.04327968508005142,0.06610720604658127,0.10094356536865234,0.14061285555362701,0.1955203413963318,0.23023007810115814
4293,0.0012679348001256585,0.006010225508362055,0.02213408052921295,0.047769300639629364,0.08661113679409027,0.11669863760471344,0.1578441858291626,0.202390655875206,0.25581979751586914
4294,0.0012789148604497313,0.009944900870323181,0.03092408925294876,0.06730758398771286,0.09802905470132828,0.10970067977905273,0.13114134967327118,0.20308943092823029,0.22941923141479492
4295,0.001160709885880351,0.007901575416326523,0.02486308477818966,0.05082643777132034,0.08517289161682129,0.11093278974294662,0.12961842119693756,0.15335491299629211,0.17298904061317444
4296,0.0015729748411104083,0.006414694245904684,0.017207574099302292,0.042262207716703415,0.08105902373790741,0.11670932173728943,0.13405871391296387,0.1612963080406189,0.21355140209197998
4297,0.0015102130128070712,0.006774209905415773,0.022389603778719902,0.04028720408678055,0.0634564608335495,0.10029266029596329,0.15025556087493896,0.19403614103794098,0.3714052438735962
4298,0.0017974375514313579,0.006769291590899229,0.01964794285595417,0.04173526167869568,0.08138376474380493,0.11512136459350586,0.14748603105545044,0.2265285849571228,0.4383460581302643
4299,0.0024309740401804447,0.010241732001304626,0.030410591512918472,0.06969207525253296,0.12693917751312256,0.20343603193759918,0.23744307458400726,0.26600345969200134,0.5784829258918762
4300,0.0018663799855858088,0.008398639038205147,0.025363631546497345,0.04922576993703842,0.07584807276725769,0.09740474820137024,0.11596275866031647,0.13854175806045532,0.17213326692581177
4301,0.002170408610254526,0.007535754702985287,0.02246936969459057,0.03433724120259285,0.04592043533921242,0.061546966433525085,0.07418662309646606,0.08269138634204865,0.11064468324184418
4302,0.0018747822614386678,0.010939725674688816,0.032329000532627106,0.057793475687503815,0.07579503953456879,0.08674421161413193,0.09641653299331665,0.10521567612886429,0.17121896147727966
4303,0.002241464564576745,0.011455964297056198,0.029907889664173126,0.06921611726284027,0.12062671780586243,0.17212481796741486,0.25465115904808044,0.2947085201740265,0.3411341905593872
4304,0.0015450959326699376,0.006453258916735649,0.026438191533088684,0.09517575055360794,0.13406512141227722,0.16468161344528198,0.20998653769493103,0.25248825550079346,0.31429508328437805
4305,0.001663748174905777,0.0066776880994439125,0.014358174055814743,0.026000851765275,0.038877855986356735,0.051104627549648285,0.06368683278560638,0.08857446908950806,0.1047041118144989
4306,0.0030540148727595806,0.01794286072254181,0.056264713406562805,0.11090011894702911,0.17446507513523102,0.22232602536678314,0.2673676609992981,0.3158607482910156,0.3723839521408081
4307,0.004090253729373217,0.017695751041173935,0.03654436022043228,0.05659543722867966,0.07707419991493225,0.1650259792804718,0.195892333984375,0.22755147516727448,0.2666626572608948
4308,0.0017452549654990435,0.009921081364154816,0.04056350514292717,0.10571576654911041,0.15648216009140015,0.19110539555549622,0.22301970422267914,0.25666534900665283,0.26301729679107666
4309,0.001175450161099434,0.004366653971374035,0.012699028477072716,0.02982337772846222,0.0513644739985466,0.07557623088359833,0.1011052280664444,0.12791649997234344,0.15511764585971832
4310,0.001754646422341466,0.007162698078900576,0.0242251455783844,0.06217637658119202,0.09696852415800095,0.11879489570856094,0.13971161842346191,0.16400258243083954,0.2269577980041504
4311,0.003638197435066104,0.015267789363861084,0.03391459956765175,0.057418160140514374,0.08872493356466293,0.11044710874557495,0.1282816082239151,0.1453365683555603,0.18786054849624634
4312,0.002353292889893055,0.020995289087295532,0.042560551315546036,0.07967844605445862,0.12883123755455017,0.1819263994693756,0.2455546259880066,0.3730892837047577,0.5110500454902649
4313,0.001507239299826324,0.006862026639282703,0.026355313137173653,0.06414160132408142,0.09496668726205826,0.12041910737752914,0.16323667764663696,0.20389564335346222,0.2648909389972687
4314,0.002000688575208187,0.015659034252166748,0.031000927090644836,0.05339235067367554,0.08064838498830795,0.1149725541472435,0.19920013844966888,0.26999765634536743,0.5356364250183105
4315,0.0013223105343058705,0.0069296350702643394,0.020304815843701363,0.042171768844127655,0.0654086023569107,0.09071429073810577,0.11828919500112534,0.15886744856834412,0.21411430835723877
4316,0.0016512060537934303,0.007806804031133652,0.019035767763853073,0.04063361883163452,0.06505944579839706,0.08807612955570221,0.10568767040967941,0.11768662929534912,0.14394733309745789
4317,0.0017923407722264528,0.009034506045281887,0.026339834555983543,0.04878198727965355,0.08324464410543442,0.1329057812690735,0.15078072249889374,0.1839713752269745,0.20958316326141357
4318,0.0015866837929934263,0.012144810520112514,0.03421754017472267,0.060352519154548645,0.08688975125551224,0.12442907691001892,0.15687011182308197,0.18715420365333557,0.3955231308937073
4319,0.0013494514860212803,0.005833905190229416,0.01616787165403366,0.03772339969873428,0.05752940475940704,0.0833800658583641,0.10300248861312866,0.12843656539916992,0.16878649592399597
4320,0.002217622008174658,0.006932871416211128,0.018402131274342537,0.03337698429822922,0.06034166365861893,0.0752987265586853,0.08942132443189621,0.1264479011297226,0.17801876366138458
4321,0.0014864158583804965,0.00660032220184803,0.02218780666589737,0.04550790414214134,0.08115279674530029,0.10214976966381073,0.12321372330188751,0.15708893537521362,0.23494693636894226
4322,0.0011181649751961231,0.004814347252249718,0.02985331416130066,0.05798307806253433,0.09132527559995651,0.14276771247386932,0.18541869521141052,0.22207434475421906,0.2652023434638977
4323,0.0014931161422282457,0.0058531868271529675,0.019264571368694305,0.058826744556427,0.08749744296073914,0.10372709482908249,0.11690668761730194,0.17415225505828857,0.19811125099658966
4324,0.0015193638391792774,0.006192848552018404,0.01380692794919014,0.030630027875304222,0.04295303672552109,0.06193365156650543,0.09965349733829498,0.10902329534292221,0.12842026352882385
4325,0.002221873961389065,0.010428440757095814,0.04904026538133621,0.0924435704946518,0.14875160157680511,0.1897975504398346,0.23800444602966309,0.28785037994384766,0.34081292152404785
4326,0.0014442217070609331,0.006654582917690277,0.024934040382504463,0.051961857825517654,0.0793139860033989,0.10658405721187592,0.13009858131408691,0.16420765221118927,0.21867160499095917
