pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4320,0.0001056514665833,0.0002292030549142,0.0004097836790606,0.0006303775589913,0.0008773385779932,0.0012082296889275,0.0015959838638082,0.0020982618443667,0.0026696966961026,0.0033192532137036,0.0041064312681555,0.0050354972481727,0.00618411693722,0.0074590928852558,0.0090998746454715,0.0108952298760414,0.0128883048892021,0.0151849621906876,0.017920846119523,0.0211187936365604,0.0245876237750053,0.0284632928669452,0.0327520743012428,0.0375842750072479,0.0427849441766738,0.0483431071043014,0.0546464323997497,0.0614193454384803,0.0682674571871757,0.0756135880947113,0.083493173122406,0.0920792371034622,0.1011805683374404,0.1107837632298469,0.1209914535284042,0.131574809551239,0.1423998475074768,0.1535804122686386,0.1650411486625671,0.1765436232089996,0.1877511739730835,0.1985107362270355,0.2089318186044693,0.219472199678421,0.2302020043134689,0.2413156628608703,0.2540948390960693,0.2694162130355835,0.2883810400962829
4321,9.64828286669217e-05,0.0002329877170268,0.0004198431852273,0.0006564738578163,0.0009713878389447,0.0013237100793048,0.001765428809449,0.0022990980651229,0.0029375730082392,0.0036731734871864,0.0044846250675618,0.0054031759500503,0.0065351566299796,0.0077928807586431,0.0091846324503421,0.0107874553650617,0.0125399883836507,0.0147061385214328,0.0170677006244659,0.0197659488767385,0.0226679015904665,0.0259351544082164,0.0296584367752075,0.0336936339735984,0.0381176955997943,0.0431836992502212,0.0483597517013549,0.0540724173188209,0.0603347718715667,0.0671645924448967,0.0744685158133506,0.0822063162922859,0.0907154828310012,0.0993227213621139,0.1083310395479202,0.1181797534227371,0.1284452974796295,0.1391645073890686,0.1501760184764862,0.161588042974472,0.1734311431646347,0.1858291327953338,0.1988845616579055,0.2118764072656631,0.2250114381313324,0.2375562340021133,0.2499007582664489,0.2618196010589599,0.2732012271881103
4322,7.492869917768985e-05,0.0001573922345414,0.0002394813345745,0.0003422426234465,0.0004738722927868,0.0006662252708338,0.0008770445128902,0.001143537228927,0.0014584888704121,0.0018586083315312,0.0023239653091877,0.0029334838036447,0.0037054349668323,0.004653054755181,0.0057294471189379,0.007187271490693,0.0086779259145259,0.0104389656335115,0.0125897675752639,0.0149286221712827,0.0174965448677539,0.0203281473368406,0.0233349092304706,0.026470448821783,0.0299106501042842,0.0331389084458351,0.0366550609469413,0.0402454882860183,0.0443545803427696,0.0482405349612236,0.0529051162302494,0.0574381537735462,0.0622321665287017,0.0668916553258895,0.0714644640684127,0.075255200266838,0.0788011252880096,0.0820447206497192,0.0849245190620422,0.0877446606755256,0.0901751145720481,0.0924359783530235,0.0945904850959777,0.0964229330420494,0.0980275124311447,0.0996287018060684,0.1008459478616714,0.1018549129366874,0.1030173748731613
4323,7.71119084674865e-05,0.0001892713335109,0.0003514402196742,0.0005630468949675,0.0008466998115181,0.001170037779957,0.0015512927202507,0.0020233693066984,0.002590405056253,0.0032378549221903,0.0039527327753603,0.0048107374459505,0.0057050455361604,0.0067350105382502,0.0078072254545986,0.009050172753632,0.010467080399394,0.0120166819542646,0.0137052908539772,0.0154610518366098,0.0172765869647264,0.0193336699157953,0.0215985365211963,0.0240058973431587,0.0265094637870788,0.0292410403490066,0.0321741253137588,0.035354197025299,0.0385873541235923,0.0421590209007263,0.046243954449892,0.0507733672857284,0.0557416304945945,0.0612069815397262,0.0671225041151046,0.0734252110123634,0.0800080150365829,0.0874750912189483,0.0952232107520103,0.1034117117524147,0.1118211522698402,0.120720125734806,0.1299650967121124,0.1392774283885955,0.148299366235733,0.1575952917337417,0.1663230210542678,0.1758923679590225,0.1859693080186844
4324,0.0001418989268131,0.0003083996125496,0.0005373721942305,0.0007859612233005,0.0012246484402567,0.0017503406852483,0.002536374842748,0.0035753566771745,0.0048821372911334,0.0066114920191466,0.0086328508332371,0.0112112294882535,0.0143671827390789,0.0180605314671993,0.0219648405909538,0.0265503078699111,0.0312034524977207,0.036213606595993,0.0412870645523071,0.0465102717280387,0.0514325089752674,0.056534644216299,0.0612391829490661,0.0659579634666442,0.0700908452272415,0.074025809764862,0.0774143263697624,0.0804890394210815,0.0828550457954406,0.0845415592193603,0.0859728679060936,0.0871718376874923,0.087785005569458,0.0882659256458282,0.0882611349225044,0.0877332314848899,0.0870635733008384,0.0864749103784561,0.0856665670871734,0.0850727707147598,0.0845076292753219,0.0841546282172203,0.0844613760709762,0.0853137597441673,0.0868556499481201,0.0898468345403671,0.0948540866374969,0.1044590845704078,0.1206150501966476
4325,0.0001012966095004,0.0002194446424255,0.0003664240648504,0.0005409418954513,0.0007406274671666,0.0009963375050574,0.0013032603310421,0.0016770226648077,0.0021112784743309,0.002682420425117,0.0032716656569391,0.0040508941747248,0.0049226214177906,0.0059800534509122,0.0071834530681371,0.0085597345605492,0.0100532416254282,0.0118633517995476,0.013751097023487,0.015828464180231,0.0181453861296176,0.0206971243023872,0.0235451012849807,0.0265842732042074,0.0297341495752334,0.0331647135317325,0.0366760119795799,0.0404466614127159,0.0442191399633884,0.0483180433511734,0.0525181554257869,0.0567816570401191,0.0611301362514495,0.0655347406864166,0.0700219422578811,0.0745765343308448,0.0789325833320617,0.0831490308046341,0.0871896892786026,0.0910711139440536,0.0944225937128067,0.0973304510116577,0.099859669804573,0.1018513962626457,0.1036076694726944,0.1049663797020912,0.106327548623085,0.1080382466316223,0.1106480658054351
4326,0.0001242656289832,0.0002588778734207,0.0004542551469057,0.0007002876373007,0.0009792486671358,0.0013277905527502,0.001736044883728,0.0022106980904936,0.0027411417104303,0.0034056208096444,0.0041257785633206,0.0050538703799247,0.0060049998573958,0.007128404919058,0.00838662404567,0.0096754161641001,0.0112152425572276,0.0129178203642368,0.0146382506936788,0.0167923811823129,0.0190833918750286,0.0214308779686689,0.024113044142723,0.0270016342401504,0.0302154626697301,0.0335835255682468,0.0375582724809646,0.0417256318032741,0.0461816489696502,0.051132395863533,0.0562803335487842,0.061958909034729,0.0680921971797943,0.0749438777565956,0.0818852931261062,0.0894060954451561,0.0972677022218704,0.1055137515068054,0.1146903559565544,0.1241464987397193,0.1336362063884735,0.1435936093330383,0.1548137664794922,0.1663471162319183,0.1797887980937957,0.1943289935588836,0.2111599445343017,0.2297952771186828,0.2505358457565307
4327,0.0001111438832595,0.0002371732844039,0.000376061478164,0.0005569753702729,0.0008110515773296,0.0010882227215915,0.001499677542597,0.0019938710611313,0.0025877766311168,0.0033015445806086,0.0042055309750139,0.0053125820122659,0.0065908404067158,0.0081026786938309,0.0097886025905609,0.0117680504918098,0.0139112090691924,0.0163964591920375,0.0192621499300003,0.0226149410009384,0.0260617267340421,0.0297670774161815,0.0338351652026176,0.03812200948596,0.0424244925379753,0.0468596220016479,0.0512355640530586,0.0556398965418338,0.0597460865974426,0.063626617193222,0.0674069970846176,0.0707540065050125,0.0741413012146949,0.0770958513021469,0.0800411403179168,0.0829172134399414,0.0856394171714782,0.0882681831717491,0.0907946899533271,0.0932538211345672,0.0956128537654876,0.0977110862731933,0.1002680212259292,0.1029896959662437,0.1060779020190239,0.1091949567198753,0.1132856756448745,0.1175767108798027,0.1226359456777572
4328,9.837744437390938e-05,0.0002101749560097,0.0003465637564659,0.0005299368640407,0.0007284510647878,0.000955122639425,0.0012453733943402,0.0015790988691151,0.0019676834344863,0.0023938873782753,0.0028637810610234,0.0034036808647215,0.0039522899314761,0.0044897580519318,0.0051150834187865,0.0058133881539106,0.0065622883848845,0.0073392479680478,0.0082289539277553,0.0091296304017305,0.0100299678742885,0.0110490089282393,0.0122344642877578,0.0132667478173971,0.0145590808242559,0.0160924158990383,0.0177421607077121,0.0196211282163858,0.0218768212944269,0.0245784930884838,0.0279597155749797,0.0318700931966304,0.0366260632872581,0.0423762239515781,0.0497294180095195,0.0590401142835617,0.0701960027217865,0.0830181837081909,0.0970333665609359,0.1129604429006576,0.1299020946025848,0.1478756219148636,0.1663906574249267,0.1850485205650329,0.2034764140844345,0.2210747897624969,0.237373486161232,0.2516982555389404,0.2640645503997803
4329,9.071438398677856e-05,0.0002090503985527,0.000381990277674,0.0006171695422381,0.0008990175556391,0.001255570561625,0.001696239458397,0.0022018051240593,0.0027913190424442,0.0034807780757546,0.0042036985978484,0.0050660064443945,0.0059490632265806,0.0069340164773166,0.0080340439453721,0.0091821961104869,0.010361242108047,0.0116780772805213,0.0130585916340351,0.0144168455153703,0.0157940126955509,0.0173124000430107,0.0188996382057666,0.020563319325447,0.0222508460283279,0.0241628941148519,0.0260879043489694,0.0280850045382976,0.0301985964179039,0.0324770659208297,0.0349303856492042,0.0374130755662918,0.0399935282766819,0.0425602979958057,0.0453700609505176,0.048329085111618,0.0511690936982631,0.0541431307792663,0.0569867491722106,0.0598074868321418,0.0626924037933349,0.0654589235782623,0.0681589543819427,0.0707509368658065,0.0733260512351989,0.0760392844676971,0.0787322372198104,0.0820324718952179,0.0856969952583313
4330,7.982037641340867e-05,0.0001839702599681,0.0003218558849766,0.0004871599958278,0.0007013707072474,0.0009558517485857,0.001273458241485,0.0016470607370138,0.0020813895389437,0.0026441919617354,0.0032496028579771,0.0039490084163844,0.0048044896684587,0.0057455115020275,0.0068821865133941,0.0080785304307937,0.0094139138236641,0.0108915474265813,0.0126427430659532,0.0145287560299038,0.0165616311132907,0.0188223235309124,0.0212406180799007,0.0238623134791851,0.026632010936737,0.0297703873366117,0.032972265034914,0.0363846756517887,0.0402235612273216,0.0440918542444705,0.0481692031025886,0.052395299077034,0.0569799914956092,0.0616703145205974,0.0667375773191452,0.0718772858381271,0.0775166377425193,0.0826609879732132,0.0881686136126518,0.0935760885477066,0.0990404710173606,0.1044173836708068,0.1101145595312118,0.1156397014856338,0.1212090700864791,0.126834899187088,0.132773220539093,0.139187142252922,0.1464089453220367
4331,7.650277257198468e-05,0.0001936254702741,0.0003638807102106,0.0005947526078671,0.0009129063691943,0.0013106075348332,0.0018190541304647,0.0024348280858248,0.0031669754534959,0.0040653808973729,0.0051418971270322,0.0063120750710368,0.0077543752267956,0.0094069465994834,0.0112814735621213,0.0134759247303009,0.0161384753882884,0.019203808158636,0.0228609051555395,0.0270093232393264,0.0317569449543952,0.0370772406458854,0.0428709015250206,0.0494631677865982,0.056516408920288,0.0641262605786323,0.0722236111760139,0.0803998634219169,0.088932953774929,0.0974560528993606,0.105994276702404,0.1144661828875541,0.122855819761753,0.1309622526168823,0.1387065052986145,0.1460400074720382,0.1531630009412765,0.1596406698226928,0.1659621149301529,0.1721909791231155,0.1779056638479232,0.1832943558692932,0.1887094676494598,0.19395712018013,0.1991481482982635,0.2046362310647964,0.2103835195302963,0.216249331831932,0.2228548377752304
4332,6.040868174750358e-05,0.0001434127334505,0.0002484542492311,0.0003750241012312,0.0005611305823549,0.0007918556802906,0.0010649065952748,0.0014441583771258,0.0018923869356513,0.0024575162678956,0.0031516742892563,0.0040298034437,0.0050760810263454,0.0064120842143893,0.0079195694997906,0.0096738897264003,0.011757225729525,0.014066906645894,0.0167231708765029,0.0197132788598537,0.0229272730648517,0.0264680869877338,0.0301634650677442,0.0342706255614757,0.0383947603404521,0.0427347086369991,0.0473682507872581,0.0520196110010147,0.0568259134888649,0.0617033764719963,0.0666460841894149,0.0715637356042862,0.0765723809599876,0.0816911607980728,0.0866655185818672,0.092048779129982,0.0972952172160148,0.1027189344167709,0.1077239960432052,0.1127858608961105,0.117852509021759,0.1231990531086921,0.1282303780317306,0.1334155648946762,0.1387291103601455,0.1443660259246826,0.1504711806774139,0.1570958197116851,0.1643052399158477
4333,9.623919322621076e-05,0.0002283592184539,0.000423803605372,0.0007065539248287,0.0010653462959453,0.0015166245866566,0.0020904126577079,0.0028180535882711,0.0036381573881953,0.0046165054664015,0.0057464325800538,0.006995263043791,0.0084699355065822,0.0100555848330259,0.0118532963097095,0.0139773394912481,0.0162302050739526,0.018806368112564,0.0216205976903438,0.0246977806091308,0.0281645432114601,0.0321267433464527,0.036549761891365,0.0411853417754173,0.0463465452194213,0.0516913831233978,0.0574602484703063,0.0634507536888122,0.069776177406311,0.0762711465358734,0.0827751457691192,0.0893795192241668,0.0962468013167381,0.1032915338873863,0.1107517331838607,0.1180291175842285,0.1257699429988861,0.1339183002710342,0.1416395306587219,0.149629145860672,0.1580224335193634,0.1668601930141449,0.1761220544576645,0.1865753531455993,0.1975534707307815,0.2093888372182846,0.2223384976387024,0.2365846335887909,0.2523423731327057
4334,7.078965427353978e-05,0.0001619765243958,0.0002822281385306,0.0004477429029066,0.0006578440079465,0.0009133071871474,0.0012481326702982,0.0016403472982347,0.0021530513186007,0.0027865201700478,0.0035561653785407,0.0044834190048277,0.0056010680273175,0.0069813458248972,0.0086783021688461,0.0106344148516654,0.0130107542499899,0.0156794320791959,0.0188000835478305,0.0221892744302749,0.0261734258383512,0.0303775947540998,0.0350856855511665,0.0402642078697681,0.0457397103309631,0.0516992174088954,0.0582725927233696,0.0651311576366424,0.07284477353096,0.0806541666388511,0.0891283228993415,0.0977167934179306,0.106277123093605,0.1150021180510521,0.1237014830112457,0.132609024643898,0.1415027678012848,0.1504876911640167,0.1588765680789947,0.1671398282051086,0.1758669912815094,0.1842686533927917,0.1936679035425186,0.2048569917678833,0.2187234014272689,0.2359344661235809,0.2562224566936493,0.279473066329956,0.3063966035842895
4335,5.897112350794487e-05,0.0001394278806401,0.0002559072745498,0.0004053933662362,0.0006022694287821,0.0008482216508127,0.0011651555541902,0.001509255496785,0.0019781752489507,0.0025141024962067,0.0031018874142318,0.0038397961761802,0.0047667380422353,0.0057636252604424,0.006898621097207,0.0082098208367824,0.0096446275711059,0.0112759005278348,0.0130773838609457,0.0149843879044055,0.0169718917459249,0.0192773044109344,0.021861232817173,0.0244992617517709,0.0273311324417591,0.0303034037351608,0.0333520211279392,0.0363979823887348,0.0397544503211975,0.0433090925216674,0.0469024442136287,0.0506643876433372,0.0546552091836929,0.0588228702545166,0.0630631297826767,0.0676796063780784,0.0723988264799118,0.0777234062552452,0.0832668840885162,0.0893467590212822,0.0957229807972908,0.1024979054927825,0.1096846163272857,0.1172942370176315,0.1255120933055877,0.134025365114212,0.1427509486675262,0.1516304463148117,0.1601640284061432
4336,7.447594543918967e-05,0.0001589275780133,0.0002590364892967,0.0003831549547612,0.0005402439273893,0.0007158565567806,0.0009746497962623,0.0012479545548558,0.0016125127440318,0.0020830668509006,0.0026549429167062,0.0033568770159035,0.0041988594457507,0.0052037797868251,0.0063805687241256,0.0077244755811989,0.0092386081814765,0.0110082365572452,0.0129037844017148,0.0150850676000118,0.0175261013209819,0.0200448669493198,0.0226590894162654,0.025380652397871,0.028232043609023,0.0311252996325492,0.0339104756712913,0.0366563387215137,0.0394421257078647,0.0423778854310512,0.0452177599072456,0.0479190871119499,0.0507477708160877,0.0535933524370193,0.056207075715065,0.0588914006948471,0.0613966211676597,0.0638300776481628,0.0664346888661384,0.0688455998897552,0.0712096467614173,0.0734922438859939,0.0755315423011779,0.0779001414775848,0.0804222673177719,0.083261638879776,0.0861955881118774,0.0898753851652145,0.0939190983772277
4337,7.426005322486162e-05,0.0001809974928619,0.000334481766913,0.0005409694858826,0.0008161334553733,0.0011550245108082,0.0015855825040489,0.0021144121419638,0.0027221848722547,0.0034553566947579,0.0042538484558463,0.00520691415295,0.0063202190212905,0.0075343484058976,0.0088704777881503,0.0104236295446753,0.0121828587725758,0.0140786273404955,0.0160854421555995,0.01845059171319,0.0210799947381019,0.0240748319774866,0.0274530462920665,0.030898492783308,0.0347735211253166,0.0390261635184288,0.0436513982713222,0.0486660003662109,0.0540487766265869,0.0597602948546409,0.0658048167824745,0.0723498910665512,0.0792537629604339,0.0860781520605087,0.0934310257434845,0.1007158607244491,0.1082929670810699,0.1153872087597847,0.1228709518909454,0.1299216300249099,0.1371761709451675,0.1448232680559158,0.1534488201141357,0.163432314991951,0.1751443594694137,0.1904246211051941,0.21002197265625,0.2347201108932495,0.2647736370563507
4338,9.631369903218e-05,0.000228071847232,0.0004093308234587,0.0006392821669578,0.0009356151567772,0.0013037890894338,0.0017717775190249,0.0022907808888703,0.0029913643375039,0.0037969260010868,0.0046701855026185,0.0057827262207865,0.0070652989670634,0.0084858108311891,0.0101589672267436,0.0119811175391078,0.0140699464827775,0.0163482055068016,0.0188840571790933,0.0217971205711364,0.0248666834086179,0.0281799063086509,0.0319824367761611,0.0358410626649856,0.0400029942393302,0.0444113612174987,0.0489384233951568,0.0536556988954544,0.0586076006293296,0.0634741932153701,0.0685820505023002,0.0738995596766471,0.0792588219046592,0.0846950933337211,0.0901871621608734,0.0956537872552871,0.1010957062244415,0.1066771894693374,0.1119613498449325,0.1171069592237472,0.1221135556697845,0.1266772449016571,0.131175011396408,0.135434553027153,0.1393974423408508,0.1430481523275375,0.1465069949626922,0.1501542031764984,0.1539756655693054
4339,0.0001414288126397,0.000268224364845,0.0004066941619385,0.0005850011948496,0.0007648607133887,0.00095450587105,0.0011892043985426,0.0014847493730485,0.0019624182023108,0.0024087796919047,0.0029255112167447,0.0036064656451344,0.0044359304010868,0.005376243032515,0.00641126697883,0.0075656091794371,0.0087770028039813,0.0101495934650301,0.0115074338391423,0.0127771124243736,0.0143565405160188,0.0160218868404626,0.0175684578716754,0.0192629154771566,0.0209498219192028,0.0226260926574468,0.0244758389890193,0.026220878586173,0.0278443321585655,0.0296280551701784,0.0312325917184352,0.0331500992178916,0.0346245989203453,0.0369855985045433,0.038830816745758,0.0410302430391311,0.043281003832817,0.0463192462921142,0.0490687377750873,0.052621304988861,0.0567309632897377,0.061360765248537,0.0668323263525962,0.0728209689259529,0.0803363397717475,0.0888649076223373,0.1012016832828521,0.1171524822711944,0.1342386901378631
4340,0.0001215068041346,0.0002494104264769,0.0004425516235642,0.0007045652018859,0.0011140378192067,0.0016661408590152,0.00237448932603,0.0033566544298082,0.0046229087747633,0.0062536182813346,0.0081979380920529,0.0103141739964485,0.0125411367043852,0.0148024056106805,0.0170793998986482,0.0193531699478626,0.0216515958309173,0.0238256584852933,0.0260103046894073,0.0280636250972747,0.0301473140716552,0.0321328863501548,0.0341805145144462,0.0362427569925785,0.038391537964344,0.0405125096440315,0.0426299832761287,0.0447037443518638,0.0469038523733615,0.0486405119299888,0.0506143495440483,0.0523524992167949,0.0541627593338489,0.0557171776890754,0.0571404248476028,0.058458112180233,0.059700109064579,0.0609147474169731,0.061947826296091,0.0629968643188476,0.0638295635581016,0.0646052658557891,0.065114639699459,0.0658423900604248,0.0665943697094917,0.0670327842235565,0.0676180869340896,0.067856878042221,0.0684651136398315
4341,7.859596371417865e-05,0.0001694559468887,0.000287867966108,0.0004191314219497,0.0006099019083194,0.000841666245833,0.0010995257180184,0.0014197273412719,0.0017515197396278,0.0021621161140501,0.0026463160756975,0.0031958718318492,0.0038352711126208,0.0046498593874275,0.0057547357864677,0.0069302446208894,0.0083405347540974,0.0098060769960284,0.0113180223852396,0.0129657527431845,0.0147497933357954,0.0164790488779544,0.0183748677372932,0.0201882217079401,0.0221273396164178,0.0241901353001594,0.0264947451651096,0.0289207510650157,0.0314461551606655,0.0342164635658264,0.037186112254858,0.0403070896863937,0.0436198897659778,0.0467024780809879,0.0496042892336845,0.0523995161056518,0.0556414052844047,0.0585244409739971,0.0613342896103858,0.0641195029020309,0.0667042061686515,0.0694135650992393,0.0717584267258644,0.074149802327156,0.0767414346337318,0.0792304426431655,0.0817108303308487,0.0845491141080856,0.0877371057868003
4342,0.0001340598682872,0.0002936918172053,0.0004887875402346,0.0007350194500759,0.0010552613530308,0.0014168911147862,0.0018747064750641,0.0024051200598478,0.0030048373155295,0.0037339222617447,0.004526512697339,0.0054773855954408,0.0064657609909772,0.0076625798828899,0.0088996775448322,0.010233199223876,0.0116250105202198,0.0131297586485743,0.0147895021364092,0.0166526846587657,0.0185963194817304,0.0204280149191617,0.0224166810512542,0.0243696644902229,0.026550592854619,0.0286664739251136,0.0309563856571912,0.0332391858100891,0.0355169251561164,0.0378805920481681,0.0404539220035076,0.0430815704166889,0.0459199547767639,0.0489024147391319,0.0520179159939289,0.0556122362613678,0.0594479143619537,0.0635388493537902,0.0682282075285911,0.0732199549674987,0.0784795060753822,0.0843848288059234,0.0907197445631027,0.0979279354214668,0.1052397340536117,0.1132764890789985,0.1217864379286766,0.130605474114418,0.1398536115884781
4343,6.824234151281416e-05,0.0001651956554269,0.0003065189812332,0.0004945996333844,0.0007365880883298,0.0010340058943256,0.0014062743866816,0.0018385993316769,0.0023870496079325,0.0030210947152227,0.0037740506231784,0.0046623358502984,0.00568063929677,0.0068454621359705,0.0081562343984842,0.0097824968397617,0.0114457299932837,0.0132704507559537,0.0153589071705937,0.0174712911248207,0.0196938328444957,0.0220956094563007,0.0244991742074489,0.0270343348383903,0.0298029705882072,0.03260413184762,0.0355440713465213,0.0386588461697101,0.0418681949377059,0.0452923029661178,0.048914611339569,0.0529932416975498,0.0575910247862339,0.0626535639166832,0.0682075321674346,0.0742307677865028,0.0809483081102371,0.0879290252923965,0.0953604951500892,0.1031585931777954,0.1110566183924675,0.1191721111536026,0.1273326873779297,0.1357462108135223,0.1440697014331817,0.1522270590066909,0.1601114571094513,0.1672599762678146,0.1739775389432907
4344,0.0001248498738277,0.0002655680873431,0.0004507384146563,0.0006750116008333,0.0009646966354921,0.0013041293714195,0.0016919567715376,0.0021517917048186,0.0026820681523531,0.0032404821831732,0.0039792885072529,0.0047736936248838,0.0055740000680089,0.0064587425440549,0.0075574731454253,0.0087589239701628,0.0100094638764858,0.011451480910182,0.0132254492491483,0.0151626616716384,0.0174232237040996,0.0198766198009252,0.0229040533304214,0.0263508912175893,0.0304198544472455,0.034967690706253,0.0401269569993019,0.0460491515696048,0.0528254508972168,0.0606169998645782,0.068755991756916,0.0779863223433494,0.087592102587223,0.0979079753160476,0.1091314554214477,0.1214381903409957,0.1350865960121154,0.1498789936304092,0.1667538583278656,0.1862450242042541,0.2072269469499588,0.2307991683483123,0.2571175098419189,0.2855430245399475,0.3166309595108032,0.3502747416496277,0.3859351873397827,0.4256869256496429,0.4712726175785064
4345,5.2545059588737786e-05,0.0001299086725339,0.0002503136056475,0.0004031687858514,0.0006341827684082,0.0009078491711989,0.0012463221792131,0.0016477939207106,0.0021422018762677,0.0027611530385911,0.0034834598191082,0.0043023666366934,0.0053464942611753,0.0066055748611688,0.0080854361876845,0.0098956786096096,0.0120631465688347,0.0146259078755974,0.0175067856907844,0.0208015479147434,0.0243496168404817,0.0282555818557739,0.0325416922569274,0.0371359772980213,0.0419026352465152,0.0470198169350624,0.0522497221827507,0.057510495185852,0.0630992725491523,0.0686874538660049,0.0743535831570625,0.0799850225448608,0.0857084691524505,0.0918992385268211,0.0987268388271331,0.1063340157270431,0.1151529252529144,0.1251371204853058,0.1364509463310241,0.1493822634220123,0.1638446450233459,0.1802174896001815,0.1985078603029251,0.2187093943357467,0.2419983446598053,0.2660258114337921,0.2916477024555206,0.3190654516220093,0.3470052480697632
4346,9.844213491305708e-05,0.0001859960029833,0.0002947250613942,0.0004270671051926,0.0005900026881136,0.0007948240963742,0.0010506135877221,0.0013021506601944,0.0016575761837884,0.002111398614943,0.0025465521030128,0.0031746353488415,0.0038931630551815,0.0047655785456299,0.0057213073596358,0.0068068895488977,0.0079231755807995,0.009268183261156,0.0107708433642983,0.0123123489320278,0.0140837598592042,0.0158218294382095,0.0176834128797054,0.0196496285498142,0.0216259248554706,0.0237143598496913,0.0259090885519981,0.0279763080179691,0.0304078757762908,0.0328958183526992,0.0352415814995765,0.0377515219151973,0.0405353158712387,0.0435651056468486,0.0466027595102787,0.0500096008181571,0.0537079647183418,0.0574973635375499,0.0620464943349361,0.0667193084955215,0.0717732682824134,0.0773361325263977,0.0825927257537841,0.0887955799698829,0.0945027992129325,0.1009727194905281,0.107321947813034,0.1140334010124206,0.1213655471801757
4347,0.0001095333354896,0.000229014083743,0.0003825206949841,0.0005760032217949,0.0008164421305991,0.0010842541232705,0.0014148022746667,0.0018492781091481,0.0023389214184135,0.002991524990648,0.0037628822028636,0.0047203162685036,0.0057653933763504,0.007090279366821,0.0086678946390748,0.0104716997593641,0.0125347273424267,0.014772661961615,0.0174689777195453,0.0203089043498039,0.0236589722335338,0.0273292139172554,0.0314568951725959,0.0358804017305374,0.0406104549765586,0.0456621758639812,0.0510541647672653,0.056899506598711,0.0627376064658165,0.0688710361719131,0.0753306001424789,0.081255055963993,0.0871740132570266,0.093296892940998,0.0988674536347389,0.1044201031327247,0.1097911223769187,0.1148695945739746,0.1195858120918273,0.1242708787322044,0.12928207218647,0.1339198052883148,0.1390479058027267,0.1445056647062301,0.1512441784143448,0.1594951897859573,0.170385330915451,0.1848839521408081,0.2030569016933441
4348,0.0001079220382962,0.0002149463398382,0.0003313364577479,0.0004758631112053,0.0006202823715284,0.0007983816321939,0.0010349883232265,0.0012694315519183,0.0015272102318704,0.0018544036429375,0.0021733806934207,0.0025648870505392,0.0029754319693893,0.0035169660113751,0.003987384494394,0.0045422920957207,0.0052571343258023,0.0060493350028991,0.0070922980085015,0.0082881394773721,0.0097224665805697,0.011148540303111,0.013055121526122,0.0148224420845508,0.0168783776462078,0.0189414843916893,0.0214543510228395,0.0238612331449985,0.0263223089277744,0.0290449224412441,0.0322283692657947,0.0356184504926204,0.0395712628960609,0.0434759072959423,0.0483176782727241,0.0538386777043342,0.0600703284144401,0.0666527152061462,0.0743400305509567,0.0823006182909011,0.0913196951150894,0.1011115610599517,0.1111950427293777,0.1212618649005889,0.1313011050224304,0.1414742320775985,0.1511103063821792,0.1603484451770782,0.1680005490779876
4349,9.00855302461423e-05,0.0001893943699542,0.0002984355087392,0.0004410413675941,0.0006182582583278,0.00083893770352,0.0011248538503423,0.0014875011984258,0.0019060184713453,0.0024378423113375,0.0031046944204717,0.0039248662069439,0.0048286519013345,0.0058516515418887,0.0070249722339212,0.0083753000944852,0.0098935579881072,0.0116868233308196,0.0134816914796829,0.0154458601027727,0.0174746848642826,0.0196709856390953,0.021728616207838,0.0237753950059413,0.025976937264204,0.0279539097100496,0.0301024839282035,0.0320791378617286,0.0341525748372077,0.0360721200704574,0.0379854664206504,0.0397335551679134,0.0418011918663978,0.0436860993504524,0.0457392074167728,0.0475373193621635,0.049785777926445,0.0523705258965492,0.0552352853119373,0.0584879927337169,0.0627093762159347,0.068069964647293,0.0754735916852951,0.0853789076209068,0.0987589433789253,0.1170813888311386,0.1421360671520233,0.1721962243318557,0.2041080296039581
4350,9.010160283651204e-05,0.0002306722744833,0.0004308269417379,0.0006954413838684,0.0010432018898427,0.0014868305297568,0.0020400290377438,0.0027371486648917,0.0035658136475831,0.0044505046680569,0.0056010959669947,0.0069220401346683,0.008476567454636,0.0102935964241623,0.0124071249738335,0.0147209800779819,0.0174359828233718,0.0206087157130241,0.0242135189473629,0.0282653104513883,0.0327499359846115,0.037648219615221,0.0433346629142761,0.049598291516304,0.0564623847603797,0.0639621540904045,0.0719986408948898,0.0804009437561035,0.0890272855758667,0.0978907123208046,0.1068329960107803,0.1160487234592437,0.1253947913646698,0.1353644579648971,0.1460711359977722,0.1574915647506714,0.1700804829597473,0.1831473708152771,0.1975970715284347,0.2134415060281753,0.230322927236557,0.2480750083923339,0.2668198943138122,0.2858565151691437,0.3054795265197754,0.3250682353973388,0.3450832366943359,0.3655637502670288,0.3860453963279724
