pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4832,0.0003254379262216,0.0006220549694262,0.0009472967358306,0.0013042601058259,0.0017209674697369,0.0021690791472792,0.0027358806692063,0.0035004434175789,0.0043142614886164,0.0052952822297811,0.0063668135553598,0.0076587852090597,0.0091342143714427,0.0107946991920471,0.0126914968714118,0.0147086894139647,0.0171976834535598,0.0198290441185235,0.0227080658078193,0.0259517543017864,0.0294357147067785,0.0329980924725532,0.0371626354753971,0.0413367599248886,0.0461904779076576,0.05130360648036,0.0563090071082115,0.0612796694040298,0.0672182887792587,0.0732422843575477,0.0794374644756317,0.0858826488256454,0.0925271809101104,0.0989352315664291,0.1057008504867553,0.1131084710359573,0.1212143301963806,0.1304639130830764,0.142064094543457,0.1551226079463958,0.1705207973718643,0.1846466660499572,0.2004186809062957,0.2174652516841888,0.23756904900074,0.2609434127807617,0.2876735329627991,0.3191678524017334,0.3572892546653747
4833,0.0003067004145123,0.0007093945750966,0.0011827024864032,0.0017301123589277,0.0023893266916275,0.0031766828615218,0.0041600726544857,0.0052193291485309,0.0062700007110834,0.0075672562234103,0.0088883349671959,0.0103268977254629,0.0118379099294543,0.0135127808898687,0.0153012983500957,0.0172157380729913,0.0192077104002237,0.0211265496909618,0.0234919749200344,0.0260326992720365,0.0285257995128631,0.0318723693490028,0.0353087224066257,0.0389940068125724,0.0424478277564048,0.0459745153784751,0.0495754182338714,0.0528426244854927,0.0562396571040153,0.0588518157601356,0.0620915405452251,0.0651126950979232,0.0681872591376304,0.0722247287631034,0.0761490911245346,0.080550841987133,0.0841610580682754,0.0885438024997711,0.0924229547381401,0.0964722856879234,0.0997153371572494,0.1036330461502075,0.1068439409136772,0.1098405569791793,0.1132552176713943,0.1168858632445335,0.1206982284784317,0.1247553154826164,0.1298754662275314
4834,0.0001689919736236,0.0003652109589893,0.0005814275355078,0.0008560876012779,0.001163765322417,0.0015750095481052,0.0020840647630393,0.0026665898039937,0.0033368417061865,0.0041889040730893,0.0051723066717386,0.0061537097208201,0.0075052930042147,0.00899373088032,0.0106050884351134,0.0122528849169611,0.0141752930358052,0.0162376593798398,0.018333438783884,0.021010685712099,0.0235083866864442,0.0260762982070446,0.028779998421669,0.0311506520956754,0.0337669365108013,0.0360687263309955,0.0386491827666759,0.0410635620355606,0.0430912300944328,0.0457319393754005,0.0485312119126319,0.0512973740696907,0.054715272039175,0.0590263754129409,0.0632137805223465,0.0684032812714576,0.073438212275505,0.0793031752109527,0.0862115323543548,0.0937716737389564,0.1022760570049285,0.1113323122262954,0.1211872100830078,0.1309070885181427,0.1408658325672149,0.1518609076738357,0.1645892858505249,0.1803162097930908,0.2016884237527847
4835,0.0001902570220408,0.0003857052070088,0.0005740469205193,0.0007739507709629,0.0009986130753532,0.0013401031028479,0.0015965267084538,0.0020015940535813,0.0024561076425015,0.0028545316308736,0.0032613505609333,0.003828645683825,0.0043754139915108,0.0052173598669469,0.0059720813296735,0.0068429633975028,0.0077688721939921,0.008808827959001,0.0101393833756446,0.0114371553063392,0.0127318911254405,0.0142768183723092,0.0160511564463377,0.0175616182386875,0.0191751569509506,0.0210303086787462,0.023003602400422,0.025200892239809,0.0272212103009223,0.029409747570753,0.0316115021705627,0.0344347618520259,0.0365078784525394,0.0390960983932018,0.0420638509094715,0.0448208637535572,0.0471718236804008,0.0504723861813545,0.0538526885211467,0.0567239187657833,0.0601918548345565,0.064295157790184,0.0680402517318725,0.0726734921336174,0.0785320028662681,0.0845656022429466,0.0910614281892776,0.0992612987756729,0.1085377484560012
4836,0.0002648080408107,0.0005544405430555,0.0008562421426177,0.0012739542871713,0.0016989319119602,0.0022443975321948,0.0028490137774497,0.0035015752073377,0.0042626592330634,0.0051835905760526,0.0060595548711717,0.0070484047755599,0.0081869885325431,0.0094318352639675,0.0109143937006592,0.0123789440840482,0.0140205668285489,0.0156791526824235,0.0174297839403152,0.0192915201187133,0.0211325995624065,0.0231104362756013,0.0251856781542301,0.0272167026996612,0.0296071916818618,0.0318441540002822,0.0340275801718235,0.0364164486527442,0.0387298837304115,0.0410430170595645,0.0441556014120578,0.0472161881625652,0.0502755939960479,0.0540334209799766,0.0583054199814796,0.0623939484357833,0.0679849833250045,0.0745721459388732,0.0812301114201545,0.0885538011789321,0.0970125794410705,0.1058189123868942,0.1146455705165863,0.1245582923293113,0.1342982947826385,0.1446567773818969,0.1540834456682205,0.1635501533746719,0.1727969348430633
4837,0.0001631131017347,0.0003432956873439,0.0005499636172316,0.0008112773648463,0.0011241881875321,0.0014967783354222,0.0019646394066512,0.0024792512413114,0.0031055035069584,0.0038780327886343,0.0046363654546439,0.0055768638849258,0.0066807586699724,0.0077727818861603,0.0090322494506835,0.0105032427236437,0.012103509157896,0.0138875003904104,0.015804998576641,0.0177215989679098,0.0199695955961942,0.0221235249191522,0.0246503539383411,0.0272499732673168,0.0300110280513763,0.0329406522214412,0.0356203727424144,0.0390691198408603,0.0424897409975528,0.0459451749920845,0.049443632364273,0.0533816739916801,0.0572697669267654,0.0611035078763961,0.0656890347599983,0.0705452784895896,0.0747148916125297,0.0793668553233146,0.0844495594501495,0.0899534001946449,0.0962281599640846,0.1024190932512283,0.1093731075525283,0.1176133975386619,0.1266040802001953,0.1371442973613739,0.1505587100982666,0.1660807132720947,0.1835242807865142
4838,0.0001434049045201,0.0002958939876407,0.0004643313586711,0.000633401563391,0.0008418785291723,0.0010964835528284,0.0013900545891374,0.0016630650497972,0.0020087878219783,0.0024457729887217,0.0028786254115402,0.0033989828079938,0.0039545125328004,0.0046424902975559,0.0053594503551721,0.0062971366569399,0.0072587807662785,0.0083466647192835,0.0094919688999652,0.0108110029250383,0.0118069527670741,0.0132773257791996,0.0148313473910093,0.0164237786084413,0.0179336294531822,0.0198379941284656,0.0217023268342018,0.0236248858273029,0.0258872210979461,0.028417820110917,0.0313284769654274,0.0341419391334056,0.0380386784672737,0.0424128025770187,0.0479453355073928,0.0546474382281303,0.0622445121407508,0.0711427703499794,0.0819466635584831,0.0947198271751403,0.1100295707583427,0.1274026036262512,0.1472905874252319,0.1695387661457061,0.1904350370168686,0.2129053175449371,0.2363748848438263,0.2581895589828491,0.2789743840694427
4839,0.0002532924117986,0.0005202101310715,0.0008074353681877,0.0011339967604726,0.0015296600759029,0.0020748034585267,0.0026905110571533,0.0033612507395446,0.0042082630097866,0.0050092334859073,0.0059734876267611,0.007115710992366,0.008269939571619,0.0097479689866304,0.0112735144793987,0.0126865422353148,0.0141774285584688,0.0159647241234779,0.0177940502762794,0.0195758212357759,0.0213430095463991,0.0230962373316288,0.0250629968941211,0.0269598718732595,0.0290521085262298,0.0308560859411954,0.0331096462905406,0.034839529544115,0.0370466411113739,0.0391565561294555,0.0411592349410057,0.0438678115606308,0.0466790087521076,0.0497917756438255,0.0528673753142356,0.0569344460964202,0.0614386722445488,0.0669118762016296,0.0734028294682502,0.080816626548767,0.0897403210401535,0.1000401899218559,0.112165093421936,0.124903991818428,0.1389759629964828,0.1534018069505691,0.1684799045324325,0.1827674806118011,0.1964714229106903
4840,0.0001428781106369,0.0003220740181859,0.0005011033499613,0.0007358646253123,0.0010263911681249,0.0013675398658961,0.0017370196292176,0.002169240033254,0.0027736499905586,0.0033335369080305,0.0040628788992762,0.0047927345149219,0.0056143067777156,0.0064587029628455,0.0074512478895485,0.0084507185965776,0.0093566663563251,0.0104667535051703,0.0114898234605789,0.0127476509660482,0.013792716898024,0.0147727355360984,0.0157471522688865,0.0169217996299266,0.0179370287805795,0.0190137289464473,0.0200163945555686,0.0210436582565307,0.0221569333225488,0.0230854209512472,0.0243634823709726,0.0256853364408016,0.0272210985422134,0.0288976579904556,0.0306610204279422,0.0328414142131805,0.035597451031208,0.0384977459907531,0.0421107113361358,0.0467503666877746,0.0521715767681598,0.0580631494522094,0.0653962641954422,0.0733605101704597,0.0819694697856903,0.0919012799859047,0.1017975509166717,0.1129205971956253,0.12506203353405
4841,0.0002356737968511,0.0004845896328333,0.0007474917802028,0.0010441617341712,0.0014214422553777,0.0017829677090048,0.0021562844049185,0.0026977106463164,0.0032993638888001,0.0040468503721058,0.0050044544041156,0.0061343200504779,0.0073672481812536,0.0087713114917278,0.0103273671120405,0.0118744242936372,0.0134426746517419,0.0150544587522745,0.0165018551051616,0.0181050691753625,0.0195000208914279,0.0210715383291244,0.0226402804255485,0.024235799908638,0.0256380010396242,0.0273939352482557,0.0293386727571487,0.0315087400376796,0.0340487733483314,0.037298247218132,0.0411107204854488,0.0454852059483528,0.0506334118545055,0.0564710646867752,0.0626858174800872,0.0702720880508422,0.0782331302762031,0.0868278741836547,0.0963157340884208,0.1060584783554077,0.1170339882373809,0.128754585981369,0.1407419145107269,0.1546349078416824,0.1688915789127349,0.1839065998792648,0.2018626630306244,0.2230728417634964,0.2468210458755493
4842,0.0001933494204422,0.0004201917909085,0.0006966364453546,0.0010298453271389,0.0013964070240035,0.0018544576596468,0.0023904405534267,0.0029510385356843,0.0036260560154914,0.0044889105483889,0.0052970079705119,0.0063546793535351,0.0076413480564951,0.0090424846857786,0.0102885151281952,0.0117351729422807,0.0134089579805731,0.0152652785181999,0.0173509325832128,0.0192504040896892,0.0213738195598125,0.0234935637563467,0.0256698615849018,0.0279523134231567,0.030214287340641,0.0327981561422348,0.0351883247494697,0.0375325717031955,0.039501629769802,0.0415985994040966,0.0439392961561679,0.046184167265892,0.0482589527964592,0.0505733415484428,0.0528654195368289,0.054860308766365,0.057024497538805,0.0594013854861259,0.0620597004890441,0.0651150047779083,0.0688409358263015,0.0729487538337707,0.0784717798233032,0.0852913856506347,0.0943550243973732,0.1057420372962951,0.1214424967765808,0.1411913186311721,0.161780908703804
4843,0.0001540801604278,0.0003266084822826,0.0005155903054401,0.0007536464836448,0.0010347058996558,0.00133351853583,0.0016836914001032,0.0020200461149215,0.0024297861382365,0.0028369561769068,0.0033046519383788,0.0038309555966407,0.0044577550143003,0.0051261214539408,0.0056726885959506,0.0065486766397953,0.0076420600526034,0.0087318094447255,0.0098188389092683,0.011208826676011,0.012735029682517,0.0146961798891425,0.0166440904140472,0.0192591473460197,0.0220298469066619,0.0255322605371475,0.0295736044645309,0.0339945703744888,0.0382135286927223,0.0446422547101974,0.0504141226410865,0.0573849827051162,0.0638895332813263,0.0713362991809845,0.0789124965667724,0.0868849232792854,0.0949377566576004,0.1031252965331077,0.112838864326477,0.1221416220068931,0.1326467096805572,0.1438666582107544,0.1571407467126846,0.170685738325119,0.1848684251308441,0.1997554898262024,0.2171431183815002,0.2376628816127777,0.2624426186084747
4844,0.0002413713082205,0.0005372748128138,0.0008319790358655,0.0012211852008476,0.0016707412432879,0.0023239632137119,0.0031764176674187,0.0040698498487472,0.0053323465399444,0.0068636545911431,0.0085050035268068,0.0106637431308627,0.0127412965521216,0.0155449537560343,0.0183846354484558,0.0213891770690679,0.0247059948742389,0.0282233245670795,0.0319660753011703,0.0356982536613941,0.039583534002304,0.0433380790054798,0.0472025051712989,0.0511702448129653,0.0544085800647735,0.0581058114767074,0.0612091794610023,0.0646195858716964,0.06813845038414,0.0723387077450752,0.0764421075582504,0.081228382885456,0.0875166431069374,0.0958739295601844,0.1054401248693466,0.1166706532239914,0.1285261958837509,0.1417632550001144,0.1560197621583938,0.1706719696521759,0.1857961863279342,0.2014877796173095,0.2173945605754852,0.2335891127586364,0.2506366372108459,0.2680838406085968,0.2879942059516907,0.3092304170131683,0.3329167664051056
4845,0.0002941300626844,0.0006246373523026,0.0009642094373703,0.0013996774796396,0.001921618822962,0.0025876986328512,0.0034074243158102,0.0043996293097734,0.0057368692941963,0.0075395172461867,0.0095181725919246,0.0118000842630863,0.0144882081076502,0.0177707746624946,0.021287964656949,0.0256566554307937,0.0304649323225021,0.0355993025004863,0.0411900915205478,0.0472606942057609,0.0533787831664085,0.0598438866436481,0.0667439326643943,0.0733234882354736,0.0809650123119354,0.0885768309235572,0.0960480794310569,0.1032370626926422,0.1102663278579711,0.1173073351383209,0.1235629618167877,0.1291337013244629,0.1344167441129684,0.1401544660329818,0.1449962258338928,0.1515426933765411,0.1577854752540588,0.1652251034975052,0.1724193096160888,0.179592952132225,0.1878334730863571,0.1947686672210693,0.2029394656419754,0.2085044980049133,0.2145788967609405,0.2209156155586242,0.2288430780172348,0.2397995889186859,0.2541625201702118
4846,0.0001420271873939,0.0003036456182599,0.0005086183082312,0.0007286705076694,0.0010183970443904,0.0013955335598438,0.0019034841097891,0.0024594054557383,0.0031637295614928,0.0042464425787329,0.0055808341130614,0.0072936015203595,0.0090504437685012,0.0108525399118661,0.0128624960780143,0.0150450374931097,0.0169390514492988,0.0191671475768089,0.0214270912110805,0.0234485268592834,0.0253249760717153,0.0276551209390163,0.0299260057508945,0.0317687094211578,0.0338577553629875,0.036463163793087,0.0390220768749713,0.0419446676969528,0.0456905737519264,0.0509538501501083,0.0572249963879585,0.0661427155137062,0.0750349462032318,0.0842043757438659,0.0948749482631683,0.1039785221219062,0.1127511337399482,0.1214347258210182,0.1299614459276199,0.1373448222875595,0.1452263295650482,0.1529799699783325,0.1606065928936004,0.1674881875514984,0.1738280057907104,0.1806145906448364,0.1865752637386322,0.1938587725162506,0.2009291499853134
4847,0.0001736228441586,0.0003493156982585,0.0005148278432898,0.0007164014969021,0.0009223367669619,0.0012122519547119,0.0015119968447834,0.0018277458148077,0.0022196257486939,0.002643535612151,0.0031287153251469,0.0036440934054553,0.0042945826426148,0.0049706799909472,0.0056937346234917,0.0066244644112885,0.007601264398545,0.00872184894979,0.0099001200869679,0.0114935999736189,0.013173347339034,0.0151093127205967,0.017157619819045,0.0196251552551984,0.022347692400217,0.0253886487334966,0.02873470261693,0.0326180905103683,0.0365732423961162,0.041160050779581,0.0456326454877853,0.0508887618780136,0.0561946034431457,0.0620598569512367,0.0675248950719833,0.07429039478302,0.0802607685327529,0.0864777266979217,0.0922758057713508,0.0977988466620445,0.1023148447275161,0.106815792620182,0.1098544150590896,0.1135215014219284,0.1169124692678451,0.1230995208024978,0.1364770382642746,0.1580765545368194,0.1835578829050064
4848,0.0002074372896458,0.0004332514363341,0.0006545467767864,0.0008776377653703,0.0011457409709692,0.0014255300629884,0.0017709952080622,0.002092566806823,0.0024955419357866,0.0029627061448991,0.0034554619342088,0.0039567416533827,0.0045737395994365,0.0052512688562273,0.0060368408448994,0.0070693120360374,0.0082933893427252,0.0097829774022102,0.0116267874836921,0.0139121757820248,0.0165985748171806,0.0198340453207492,0.0235436111688613,0.027088489383459,0.0306927263736724,0.0342044234275817,0.0372755974531173,0.0406592190265655,0.0437084808945655,0.0471971221268177,0.0504933930933475,0.0539334267377853,0.0572903715074062,0.060626097023487,0.0640410631895065,0.0676582381129264,0.0711802095174789,0.0745820850133895,0.078382059931755,0.0819636285305023,0.0858377367258071,0.0896780341863632,0.0939544513821601,0.0982895568013191,0.1027424931526184,0.107719175517559,0.1132775843143463,0.1186538413166999,0.1244406700134277
4849,0.0001670492638368,0.0003556294250302,0.0005831510061398,0.0008722704369574,0.0012082073371857,0.0015906045446172,0.0020916012581437,0.0026484888512641,0.003253580071032,0.0038927365094423,0.0046955239959061,0.0056249434128403,0.0066082421690225,0.0078215831890702,0.0091146240010857,0.0105269420892,0.0120716430246829,0.0137883145362138,0.01581228710711,0.0179048776626586,0.0200961679220199,0.0224608313292264,0.0250984355807304,0.0280284434556961,0.0314664654433727,0.0349206030368804,0.0391259342432022,0.0431968048214912,0.0480202361941337,0.0532127656042575,0.0586289279162883,0.0640544220805168,0.0694232881069183,0.0747933089733123,0.0799728482961654,0.0849952325224876,0.0898351147770881,0.0950614959001541,0.0999776795506477,0.1056254804134368,0.1108871847391128,0.1176739037036895,0.1255614012479782,0.1367960274219513,0.1508552879095077,0.1681620627641677,0.1902197450399398,0.2198179513216018,0.2559725940227508
4850,0.0003039776347577,0.0006698807701468,0.001090521691367,0.0016681863926351,0.0024333870969712,0.0033078929409384,0.0042745103128254,0.0055460864678025,0.0068341456353664,0.0084112742915749,0.010105000808835,0.0122173465788364,0.0143300928175449,0.0167361684143543,0.0193516463041305,0.0223090350627899,0.0253925956785678,0.0289717074483633,0.0329141318798065,0.0369088277220726,0.0414004623889923,0.0460173562169075,0.0512858554720878,0.0559682175517082,0.0612790510058403,0.0660894885659217,0.0712547227740287,0.0765709429979324,0.082211934030056,0.0880402103066444,0.09449402987957,0.1010538339614868,0.1078808158636093,0.1150566041469574,0.1224914491176605,0.131197988986969,0.1404117345809936,0.1511140465736389,0.1626446843147277,0.1750528961420059,0.1885764598846435,0.2029706239700317,0.2166484594345092,0.2318605333566665,0.2464702129364013,0.2620160579681396,0.2772507667541504,0.2918043136596679,0.3077984452247619
4851,0.0001603073469595,0.0003351170453242,0.0005208242218941,0.0007415463915094,0.0009903679601848,0.001306876540184,0.0016900014597922,0.0021837893873453,0.0026841384824365,0.0034478106535971,0.0042450400069355,0.0052171549759805,0.0062745041213929,0.0076451343484222,0.0091481991112232,0.0109164668247103,0.0128591619431972,0.0150829749181866,0.0174399893730878,0.0201509073376655,0.0233031902462244,0.026709672063589,0.030921034514904,0.0353684611618518,0.0397189706563949,0.0450303889811039,0.050949640572071,0.056836687028408,0.0632397234439849,0.0693571791052818,0.0759397074580192,0.081869289278984,0.0880337953567504,0.0946208015084266,0.1005312502384185,0.1068340092897415,0.112382061779499,0.1190040335059166,0.1258992254734039,0.1336418986320495,0.1416918337345123,0.1510569751262664,0.1612022817134857,0.1728250384330749,0.1862752735614776,0.1999331265687942,0.2172410637140274,0.2366547584533691,0.2571004927158355
4852,0.0001627201127121,0.0003488035872578,0.0005667596124112,0.000859654508531,0.0012963259359821,0.001772359595634,0.0022803156170994,0.0028742565773427,0.0035958038643002,0.0043202950619161,0.0050768945366144,0.0058304010890424,0.0065924110822379,0.0074908696115016,0.0083277374505996,0.0090661011636257,0.0098289018496871,0.0106699680909514,0.0116352485492825,0.0123745314776897,0.0133851710706949,0.0143931675702333,0.0153686683624982,0.0162801556289196,0.0176820028573274,0.0190555490553379,0.0206457152962684,0.0227258224040269,0.0253142118453979,0.0279057845473289,0.0319348759949207,0.0366870909929275,0.0425402112305164,0.0492264404892921,0.0574773624539375,0.067149817943573,0.0783172994852066,0.0916129276156425,0.105905145406723,0.1238013505935669,0.1440184116363525,0.1688776761293411,0.195670023560524,0.2217167466878891,0.2459688186645507,0.2660981714725494,0.2842544913291931,0.2987254559993744,0.3093527257442474
4853,0.0002949704939965,0.0006114257848821,0.0009750421158969,0.001450213138014,0.0019733728840947,0.0025842941831797,0.0033733358141034,0.0042446935549378,0.0052556074224412,0.0064066597260534,0.0077980970963835,0.0091065233573317,0.0108205350115895,0.0126961022615432,0.0146268922835588,0.0166617911309003,0.0190825387835502,0.0217360258102417,0.0247583426535129,0.0281726345419883,0.0317926742136478,0.0360344946384429,0.0405176430940628,0.0455187894403934,0.0514073632657527,0.0573814362287521,0.0642480999231338,0.0719227418303489,0.0795931667089462,0.0877212509512901,0.0965975373983383,0.1059212908148765,0.1161348670721054,0.1266861855983734,0.1380578875541687,0.1499017924070358,0.1635129749774933,0.1769346892833709,0.1908505111932754,0.2048324346542358,0.2181755602359771,0.2314382046461105,0.2446381598711013,0.2572914361953735,0.2695574164390564,0.2822521030902862,0.2976044416427612,0.3158017992973327,0.3384920358657837
4854,0.0001880895870272,0.0004250642959959,0.0007096675108186,0.0010361622553318,0.0014530488988384,0.0019810074009001,0.0024976921267807,0.0031720981933176,0.0039173974655568,0.0049024908803403,0.0060297041200101,0.0073065422475337,0.0088741583749651,0.0107151083648204,0.0126633690670132,0.0148382764309644,0.017161576077342,0.0197973567992448,0.0225308239459991,0.0253999251872301,0.028517723083496,0.0317422822117805,0.0351072140038013,0.0387257523834705,0.0425396263599395,0.0464546121656894,0.0511045306921005,0.0563022382557392,0.0616701766848564,0.0673570036888122,0.0737532973289489,0.0804559290409088,0.0879763215780258,0.0951641723513603,0.103721335530281,0.1132235527038574,0.1234714239835739,0.1345224976539611,0.1461882591247558,0.1581647992134094,0.1700996160507202,0.1823883950710296,0.1941544860601425,0.2065358161926269,0.219475507736206,0.2322586774826049,0.2467724978923797,0.2637991905212402,0.2824813723564148
4855,0.0001532238238723,0.0003187231486663,0.0005182938184589,0.0007660874398425,0.0010601393878459,0.0014359707711264,0.0018729873700067,0.0023716827854514,0.0029588039033114,0.0036705678794533,0.0045078718103468,0.0053132101893424,0.0063404054380953,0.0074334926903247,0.0087352534756064,0.0100846979767084,0.0115488385781645,0.013111000880599,0.0147627275437116,0.0163771416991949,0.0184213556349277,0.0206793453544378,0.0231342688202857,0.0257096923887729,0.028806809335947,0.0318049788475036,0.0357788391411304,0.0398661755025386,0.044351477175951,0.0495475381612777,0.0549656860530376,0.0607789270579814,0.0669868439435958,0.0738670825958252,0.0810877680778503,0.0887183919548988,0.0962243154644966,0.1044059693813324,0.113486148416996,0.1230919957160949,0.1342633813619613,0.1485224515199661,0.1652531623840332,0.1843129694461822,0.2019905596971511,0.2173092365264892,0.2324497699737548,0.2476422041654586,0.2641157507896423
4856,0.000270164135145,0.0005836270865984,0.0009300326346419,0.0013018638128414,0.0017222103197127,0.0022523389197885,0.0028686786536127,0.0035911614540964,0.0044589703902602,0.0053673647344112,0.006304264999926,0.0074449479579925,0.0084369760006666,0.0096551235765218,0.0110087674111127,0.0124017279595136,0.0138773573562502,0.0154063068330287,0.0167086645960807,0.0181989595293998,0.0199354644864797,0.0213751662522554,0.0231109969317913,0.0246139150112867,0.0260302517563104,0.0275409445166587,0.0291044525802135,0.0305290073156356,0.0321468524634838,0.0334179140627384,0.0347126424312591,0.0361002050340175,0.0376228392124176,0.0394967198371887,0.0415899753570556,0.0437925420701503,0.0465256124734878,0.0504377707839012,0.0552370361983776,0.0605685748159885,0.0676446333527565,0.0759504586458206,0.0859732925891876,0.0989807397127151,0.1136234700679779,0.1313397586345672,0.152179017663002,0.1765880435705185,0.205698013305664
4857,0.0002312282595084,0.0004307571507524,0.0006240415386855,0.0007786260684952,0.0008956029196269,0.0010229814797639,0.0011530700139701,0.0012832037173211,0.0014657037099823,0.0016352090751752,0.001863102777861,0.0021457353141158,0.0023840237408876,0.0026986245065927,0.0030837962403893,0.0033844970166683,0.0037593990564346,0.0042000995017588,0.0045714671723544,0.0050398278981447,0.0055272825993597,0.0059718689881265,0.0065869707614183,0.0071884207427501,0.0078488504514098,0.008588284254074,0.0094102974981069,0.0101647097617387,0.0111357448622584,0.0122604202479124,0.0133422669023275,0.0145482588559389,0.0156566146761178,0.0172692667692899,0.018941156566143,0.0206168610602617,0.0224804170429706,0.024819940328598,0.0269061904400587,0.0294232703745365,0.0322509929537773,0.0351702757179737,0.0381572321057319,0.0414056070148944,0.0449840649962425,0.0486413799226284,0.0521636232733726,0.0568097308278083,0.0613304451107978
4858,0.0002312057913513,0.0004768954240716,0.0007665114244446,0.0011126049794256,0.0015478873392567,0.002060507191345,0.0027982343453913,0.0036620353348553,0.0046834340319037,0.0058871796354651,0.0075334785506129,0.009241028688848,0.0110937850549817,0.0132378507405519,0.0155749339610338,0.0181085206568241,0.0206315964460372,0.0232515558600425,0.0263155698776245,0.0289415679872035,0.031729519367218,0.0342700034379959,0.0366368852555751,0.0391355454921722,0.0411986038088798,0.0432476326823234,0.0451740883290767,0.046959713101387,0.0481656789779663,0.048951506614685,0.0500054322183132,0.0501173548400402,0.0505532436072826,0.0510023087263107,0.0507296733558177,0.0514672808349132,0.0519713275134563,0.0532220974564552,0.0548015609383583,0.0579433143138885,0.0625338852405548,0.0693667605519294,0.0798778608441352,0.0953149124979972,0.1164359599351883,0.1415377557277679,0.1734121143817901,0.2114233076572418,0.2528020739555359
4859,0.0001974784681806,0.0004227529861964,0.0006976605509407,0.0010511511936783,0.0014967182651162,0.0020385629031807,0.002573724836111,0.0033285634126514,0.0040764356963336,0.0049415621906518,0.0058988146483898,0.0070476126857101,0.0081556057557463,0.0093886870890855,0.0108331851661205,0.0123910373076796,0.0138637823984026,0.0155182369053363,0.0173345357179641,0.01942590624094,0.0215251836925745,0.0238155722618103,0.026112163439393,0.0283042937517166,0.0308730956166982,0.0338960140943527,0.0371998324990272,0.0408102422952652,0.0449675396084785,0.0494516715407371,0.0552481450140476,0.0618843026459217,0.0690087974071502,0.077384278178215,0.0858446210622787,0.0945885404944419,0.1034772843122482,0.1112332195043563,0.1183319985866546,0.1249341964721679,0.1307421326637268,0.135307490825653,0.1387739479541778,0.1424519717693328,0.14750437438488,0.1561542600393295,0.1721227169036865,0.1923092901706695,0.2144757956266403
4860,0.000210511876503,0.0004462100332602,0.0006975626456551,0.0010012555867433,0.0013619435485452,0.0018077718559652,0.0023207310587167,0.002968986518681,0.0037617448251694,0.0046785324811935,0.0058476938866078,0.0071755717508494,0.0089292917400598,0.0111548788845539,0.0137805882841348,0.0166366659104824,0.0197006948292255,0.0229715090245008,0.0264746583998203,0.0299201160669326,0.0335399992763996,0.0365432910621166,0.0399891547858715,0.0429795794188976,0.0463049747049808,0.049457736313343,0.0527030676603317,0.0558607131242752,0.0590513572096824,0.062210626900196,0.0661200284957885,0.0701301842927932,0.0742186680436134,0.0778794065117836,0.0831586867570877,0.0875857546925544,0.0924368798732757,0.0980127155780792,0.1042475327849388,0.1119423136115074,0.1199875771999359,0.1295799016952514,0.1406874656677246,0.1532705277204513,0.1690032482147216,0.1879178583621978,0.2138223201036453,0.2473297119140625,0.2880749404430389
4861,0.0003683502436615,0.0008245708886533,0.0012379374820739,0.0017078302334994,0.0022204532288014,0.0029383338987827,0.0037714571226388,0.0046255844645202,0.0057531110942363,0.007030030246824,0.0085022151470184,0.0103290732949972,0.012323910370469,0.0147771695628762,0.0173406153917312,0.0201566815376281,0.0234309863299131,0.0269401110708713,0.0308209024369716,0.0357922613620758,0.0400645434856414,0.0451377481222152,0.0508400127291679,0.0564228482544422,0.0629247426986694,0.0695291832089424,0.0759354531764984,0.0827535539865493,0.0896507650613784,0.0962201952934265,0.1032392308115959,0.1096742153167724,0.1164114326238632,0.1233747899532318,0.1295549273490905,0.136007085442543,0.1416354924440384,0.148642286658287,0.1546755880117416,0.1611687242984771,0.1675539761781692,0.1739668846130371,0.1813576966524124,0.1916835010051727,0.208790510892868,0.2263626605272293,0.2492580860853195,0.2752455174922943,0.3103701174259186
4862,0.0001859625626821,0.0003717825456988,0.0005748555995523,0.0007918644114397,0.0010132408933714,0.0013400934403762,0.0016665349248796,0.0020473876502364,0.0025024358183145,0.003019968047738,0.0035726176574826,0.0042513790540397,0.0051307864487171,0.0061497306451201,0.0072778053581714,0.0085517521947622,0.0100182024762034,0.0116631984710693,0.0136148519814014,0.0156339406967163,0.0177937932312488,0.0201035197824239,0.0228126142174005,0.0256085954606533,0.0287506803870201,0.0320790484547615,0.0354368388652801,0.0390787571668624,0.0428095012903213,0.0468598008155822,0.0513790324330329,0.0558981597423553,0.0606833472847938,0.0653332471847534,0.0706737041473388,0.076219692826271,0.0813574790954589,0.0873079150915145,0.0933602228760719,0.1000777333974838,0.1068962663412094,0.1143201291561126,0.1225028932094574,0.1310759037733078,0.1410528868436813,0.1535755693912506,0.1686180830001831,0.1876573413610458,0.2117291688919067
